67,159,554.0968627929689,199.4286193847656,21.65765380859375,43.63427734375,1,-1,-1.0,-1
67,8,554.0,200.0,23.0,41.0,1,1,0.0,1
67,146,604.0,-108.0,196.0,359.0,0,9,0.13095,1
67,143,-40.0,97.0,388.0,239.0,0,3,0.13882,1
67,2,118.0,19.0,139.0,417.0,1,1,0.17143,1
67,14,497.0,178.0,37.0,98.0,1,1,0.0,1
67,125,312.0,-17.0,291.0,583.0,1,1,0.8219200000000001,1
67,132,-22.0,187.0,84.0,201.0,0,4,0.0,1
67,116,-33.0,75.0,71.0,249.0,0,2,0.0,1
67,151,116.25553131103516,14.573893547058105,145.74947357177734,420.0352373123169,1,-1,-1.0,-1
67,150,496.1259460449219,176.86231994628906,37.15750122070313,97.33015441894531,1,-1,-1.0,-1
67,1,-15.0,-18.0,248.0,620.0,1,1,0.72328,1
67,117,572.0,195.0,25.0,53.0,1,1,0.0,1
68,116,-33.0,75.0,71.0,249.0,0,2,0.0,1
68,117,574.0,194.0,25.0,54.0,1,1,0.0,1
68,2,116.0,17.0,140.0,419.0,1,1,0.16312000000000001,1
68,143,-77.0,98.0,387.0,210.0,0,3,0.13918,1
68,132,-22.0,187.0,84.0,200.0,0,4,0.0,1
68,146,604.0,-109.0,196.0,359.0,0,9,0.13043,1
68,14,497.0,178.0,37.0,97.0,1,1,0.0,1
68,125,312.0,-17.0,290.0,584.0,1,1,0.8205100000000001,1
68,1,-15.0,-18.0,248.0,620.0,1,1,0.72328,1
68,8,554.0,200.0,23.0,41.0,1,1,0.0,1
68,148,308.07183837890625,34.08245086669922,291.89471435546875,479.9951858520508,1,-1,-1.0,-1
68,149,575.8568725585938,193.6697540283203,24.66046142578125,55.634521484375,1,-1,-1.0,-1
68,150,497.6900024414063,176.9906463623047,36.407470703125,97.08509826660156,1,-1,-1.0,-1
68,151,115.5804443359375,14.318675994873047,143.48117065429688,422.0409126281738,1,-1,-1.0,-1
68,152,-15.907278060913086,55.849342346191406,250.01430320739743,479.99520111083984,1,-1,-1.0,-1
68,159,554.4405517578125,198.18490600585938,22.12298583984375,45.32803344726562,1,-1,-1.0,-1
69,107,290.0,179.0,25.0,78.0,1,1,0.38461999999999996,1
69,117,576.0,194.0,26.0,54.0,1,1,0.037037,1
69,8,554.0,200.0,23.0,41.0,1,1,0.0,1
69,125,312.0,-17.0,289.0,584.0,1,1,0.8205100000000001,1
69,2,115.0,15.0,141.0,422.0,1,1,0.16197,1
69,14,497.0,178.0,37.0,97.0,1,1,0.0,1
69,116,-33.0,75.0,71.0,249.0,0,2,0.0,1
69,143,-52.0,101.0,345.0,209.0,0,3,0.10694000000000001,1
69,9,304.0,174.0,28.0,90.0,1,1,0.27586,1
69,1,-15.0,-18.0,248.0,620.0,1,1,0.72328,1
69,132,-23.0,186.0,85.0,201.0,0,4,0.0,1
69,152,-17.26968765258789,53.59883117675781,250.36883926391602,479.9952239990234,1,-1,-1.0,-1
69,151,119.34896850585938,14.303441047668455,140.6878662109375,420.43603038787836,1,-1,-1.0,-1
69,150,498.6692810058594,177.9327392578125,35.498809814453125,95.86618041992188,1,-1,-1.0,-1
69,149,577.246337890625,193.561767578125,24.41070556640625,55.39358520507813,1,-1,-1.0,-1
69,148,308.91766357421875,33.47027587890625,290.21575927734375,479.9952392578125,1,-1,-1.0,-1
69,159,554.2971801757811,198.0735321044922,21.85748291015625,45.53701782226562,1,-1,-1.0,-1
69,161,300.57196044921875,176.7985382080078,29.04867553710937,87.44087219238281,1,-1,-1.0,-1
69,160,290.364013671875,178.1903839111328,24.831085205078125,83.02180480957031,1,-1,-1.0,-1
69,146,604.0,-109.0,196.0,359.0,0,9,0.13043,1
70,152,-17.33546257019043,51.77092742919922,250.2092266082764,479.9951858520508,1,-1,-1.0,-1
70,8,555.0,200.0,23.0,42.0,1,1,0.0,1
70,117,579.0,194.0,25.0,55.0,1,1,0.076923,1
70,125,312.0,-17.0,289.0,585.0,1,1,0.81911,1
70,14,497.0,178.0,37.0,97.0,1,1,0.0,1
70,116,-33.0,75.0,71.0,249.0,0,2,0.0,1
70,132,-23.0,186.0,85.0,201.0,0,4,0.0,1
70,2,118.0,15.0,138.0,421.0,1,1,0.16547,1
70,1,-15.0,-19.0,248.0,621.0,1,1,0.72212,1
70,9,304.0,175.0,27.0,88.0,1,1,0.28570999999999996,1
70,107,290.0,179.0,25.0,78.0,1,1,0.53846,1
70,150,497.7181396484375,177.16592407226562,37.2254638671875,97.16476440429688,1,-1,-1.0,-1
70,151,121.84640502929688,13.917546272277832,137.12130737304688,420.4097242355346,1,-1,-1.0,-1
70,146,604.0,-110.0,196.0,359.0,0,9,0.12912,1
70,148,308.3709411621094,31.80836677551269,291.9322204589844,479.9952220916748,1,-1,-1.0,-1
70,149,578.908203125,193.33053588867188,25.08770751953125,55.93460083007813,1,-1,-1.0,-1
70,160,290.56890869140625,178.45928955078125,25.02691650390625,79.99142456054688,1,-1,-1.0,-1
70,161,301.12078857421875,176.47242736816406,28.748565673828125,87.02568054199219,1,-1,-1.0,-1
70,159,554.6387939453125,199.20855712890625,22.228515625,44.76545715332031,1,-1,-1.0,-1
71,2,122.0,15.0,136.0,421.0,1,1,0.18248,1
71,150,497.2386169433594,177.23269653320312,36.43118286132813,96.81393432617188,1,-1,-1.0,-1
71,149,581.1913452148438,192.45724487304688,25.93505859375,57.51614379882813,1,-1,-1.0,-1
71,148,308.6584167480469,30.59117317199707,290.0373229980469,479.9952220916748,1,-1,-1.0,-1
71,159,556.2880249023439,199.98667907714844,21.185302734375,44.642974853515625,1,-1,-1.0,-1
71,161,301.310546875,176.5594482421875,28.297149658203125,86.66766357421875,1,-1,-1.0,-1
71,160,290.51861572265625,178.2118682861328,24.911865234375,79.73271179199219,1,-1,-1.0,-1
71,1,-15.0,-18.0,248.0,620.0,1,1,0.72328,1
71,151,125.4278564453125,12.875361442565918,135.761962890625,421.0927171707153,1,-1,-1.0,-1
71,125,312.0,-17.0,288.0,585.0,1,1,0.81911,1
71,117,581.0,194.0,26.0,55.0,1,1,0.14815,1
71,132,-23.0,186.0,85.0,201.0,0,4,0.0,1
71,116,-33.0,75.0,71.0,249.0,0,2,0.0,1
71,9,304.0,176.0,27.0,87.0,1,1,0.28570999999999996,1
71,152,-17.44180679321289,51.56381607055664,250.4359169006348,479.9952049255371,1,-1,-1.0,-1
71,14,497.0,178.0,37.0,97.0,1,1,0.0,1
71,107,290.0,179.0,26.0,79.0,1,1,0.51852,1
71,146,605.0,-110.0,195.0,359.0,0,9,0.12465999999999999,1
71,8,555.0,200.0,23.0,42.0,1,1,0.0,1
72,107,290.0,179.0,27.0,80.0,1,1,0.46429,1
72,116,-33.0,76.0,71.0,249.0,0,2,0.0,1
72,8,555.0,200.0,23.0,42.0,1,1,0.0,1
72,14,497.0,178.0,36.0,97.0,1,1,0.0,1
72,125,312.0,-17.0,287.0,585.0,1,1,0.81911,1
72,117,583.0,194.0,26.0,55.0,1,1,0.37037,1
72,9,303.0,177.0,26.0,86.0,1,1,0.33333,1
72,1,-15.0,-19.0,248.0,621.0,1,1,0.72212,1
72,146,604.0,-111.0,195.0,359.0,0,9,0.12537,1
72,2,126.0,15.0,133.0,420.0,1,1,0.19403,1
72,132,-23.0,185.0,85.0,202.0,0,4,0.0,1
72,148,308.45721435546875,29.58137512207031,292.0301513671875,479.9951934814453,1,-1,-1.0,-1
72,160,290.2392883300781,177.99908447265625,26.124908447265625,80.78176879882812,1,-1,-1.0,-1
72,152,-16.443605422973633,51.86868667602539,250.056734085083,479.9952049255371,1,-1,-1.0,-1
72,151,125.6000518798828,13.499364852905273,136.57292175292972,420.8052921295166,1,-1,-1.0,-1
72,161,301.7027282714844,176.49220275878906,28.545806884765625,87.34245300292969,1,-1,-1.0,-1
72,159,556.4133911132811,199.3371734619141,21.444091796875,45.39852905273438,1,-1,-1.0,-1
72,150,496.83233642578125,177.622314453125,36.5184326171875,96.26107788085938,1,-1,-1.0,-1
72,149,583.3112182617188,193.35723876953125,27.1343994140625,56.78800964355469,1,-1,-1.0,-1
73,14,497.0,178.0,36.0,97.0,1,1,0.0,1
73,8,555.0,200.0,23.0,42.0,1,1,0.0,1
73,1,-15.0,-19.0,248.0,621.0,1,1,0.72212,1
73,107,290.0,179.0,27.0,80.0,1,1,0.5,1
73,2,130.0,15.0,130.0,419.0,1,1,0.20611,1
73,116,-33.0,76.0,71.0,249.0,0,2,0.0,1
73,117,586.0,193.0,26.0,57.0,1,1,0.51852,1
73,125,312.0,-17.0,286.0,586.0,1,1,0.81772,1
73,9,304.0,178.0,25.0,84.0,1,1,0.30769,1
73,146,604.0,-111.0,195.0,359.0,0,9,0.1229,1
73,132,-23.0,185.0,84.0,201.0,0,4,0.0,1
73,148,308.7688903808594,28.537073135375977,289.6078186035156,479.99521446228033,1,-1,-1.0,-1
73,160,289.7850646972656,178.450439453125,26.53125,80.67449951171875,1,-1,-1.0,-1
73,152,-15.880870819091795,50.6241683959961,249.1154899597168,479.9952163696289,1,-1,-1.0,-1
73,151,127.16808319091795,12.791433334350586,137.58490753173828,421.9518222808838,1,-1,-1.0,-1
73,150,496.154541015625,177.81512451171875,36.62591552734375,96.2044677734375,1,-1,-1.0,-1
73,149,584.4385375976562,193.6615753173828,27.69415283203125,56.98274230957031,1,-1,-1.0,-1
73,161,301.3829345703125,176.96763610839844,29.362030029296875,87.20579528808594,1,-1,-1.0,-1
73,159,554.989501953125,198.8163299560547,22.8646240234375,46.817138671875,1,-1,-1.0,-1
74,14,496.0,178.0,36.0,97.0,1,1,0.0,1
74,107,290.0,179.0,27.0,80.0,1,1,0.5,1
74,116,-33.0,76.0,71.0,249.0,0,2,0.0,1
74,146,604.0,-111.0,195.0,359.0,0,9,0.074461,1
74,117,588.0,193.0,26.0,57.0,1,1,0.0,1
74,1,-16.0,-19.0,248.0,621.0,1,1,0.71902,1
74,125,312.0,-17.0,286.0,586.0,1,1,0.81772,1
74,8,556.0,200.0,23.0,43.0,1,1,0.0,1
74,132,-24.0,184.0,85.0,202.0,0,4,0.0,1
74,152,-15.528411865234375,50.96105575561523,249.7545166015625,479.9951820373535,1,-1,-1.0,-1
74,160,289.9920959472656,178.47459411621094,26.08062744140625,80.70237731933594,1,-1,-1.0,-1
74,161,301.59075927734375,176.76429748535156,28.142547607421875,86.61296081542969,1,-1,-1.0,-1
74,159,555.0974731445311,198.2736968994141,23.13092041015625,46.35295104980469,1,-1,-1.0,-1
74,148,312.0077819824219,28.90162467956543,284.5068054199219,479.9951648712158,1,-1,-1.0,-1
74,149,586.0220947265625,193.01449584960938,27.7557373046875,57.04263305664063,1,-1,-1.0,-1
74,9,304.0,177.0,25.0,84.0,1,1,0.30769,1
74,150,495.87042236328125,178.04913330078125,36.27178955078125,96.03646850585938,1,-1,-1.0,-1
74,151,127.38178253173828,11.2241792678833,138.89604949951172,423.4776334762573,1,-1,-1.0,-1
74,135,583.0,143.0,218.0,229.0,0,3,0.19178,1
74,2,130.0,14.0,131.0,421.0,1,1,0.2197,1
75,107,291.0,178.0,26.0,80.0,1,1,0.40741,1
75,150,496.0601806640625,177.7144012451172,35.9915771484375,97.59165954589844,1,-1,-1.0,-1
75,125,312.0,-17.0,285.0,587.0,1,1,0.81633,1
75,135,511.0,157.0,282.0,228.0,0,3,0.15194000000000002,1
75,8,556.0,200.0,23.0,43.0,1,1,0.0,1
75,116,-33.0,76.0,71.0,249.0,0,2,0.0,1
75,161,300.7098693847656,176.9039764404297,28.73712158203125,86.34263610839844,1,-1,-1.0,-1
75,146,604.0,-111.0,195.0,359.0,0,9,0.081803,1
75,159,556.5938110351561,197.91571044921875,21.92340087890625,46.77153015136719,1,-1,-1.0,-1
75,160,290.9904479980469,178.54653930664062,25.96234130859375,80.373291015625,1,-1,-1.0,-1
75,149,590.9396362304688,191.9305725097656,27.30975341796875,58.53877258300781,1,-1,-1.0,-1
75,117,590.0,193.0,27.0,57.0,1,1,0.0,1
75,148,313.20245361328125,29.956941604614254,279.91412353515625,479.99520683288574,1,-1,-1.0,-1
75,152,-15.855789184570312,50.78807830810547,250.5710906982422,479.9951858520508,1,-1,-1.0,-1
75,2,131.0,13.0,131.0,423.0,1,1,0.2197,1
75,1,-16.0,-19.0,249.0,621.0,1,1,0.71923,1
75,9,302.0,177.0,26.0,84.0,1,1,0.37037,1
75,132,-24.0,184.0,85.0,202.0,0,4,0.0,1
75,14,496.0,177.0,36.0,98.0,1,1,0.0,1
75,151,130.46482849121094,10.696134567260742,137.24836730957028,424.294282913208,1,-1,-1.0,-1
76,161,300.9507751464844,176.66554260253906,27.65277099609375,85.87214660644531,1,-1,-1.0,-1
76,159,557.0291137695311,198.47250366210938,20.992431640625,45.84329223632813,1,-1,-1.0,-1
76,148,312.0162353515625,28.700551986694336,281.08258056640625,479.9951572418213,1,-1,-1.0,-1
76,149,593.73583984375,192.58770751953125,25.21612548828125,54.40306091308594,1,-1,-1.0,-1
76,150,495.37890625,177.61058044433594,35.6722412109375,97.80876159667969,1,-1,-1.0,-1
76,151,132.86247253417972,11.386241912841795,134.97431945800778,422.45430374145513,1,-1,-1.0,-1
76,152,-15.627317428588867,51.17494583129883,250.19079399108887,479.9952201843262,1,-1,-1.0,-1
76,160,290.5799560546875,178.38787841796875,26.1990966796875,80.7203369140625,1,-1,-1.0,-1
76,146,604.0,-111.0,195.0,359.0,0,9,0.089144,1
76,135,439.0,171.0,347.0,228.0,0,3,0.12644,1
76,14,497.0,177.0,35.0,98.0,1,1,0.0,1
76,2,130.0,12.0,132.0,425.0,1,1,0.21805,1
76,1,-16.0,-19.0,249.0,621.0,1,1,0.71923,1
76,117,592.0,193.0,27.0,57.0,1,1,0.0,1
76,125,312.0,-17.0,284.0,587.0,1,1,0.81633,1
76,107,291.0,179.0,26.0,79.0,1,1,0.40741,1
76,116,-33.0,76.0,71.0,249.0,0,2,0.0,1
76,8,556.0,200.0,23.0,43.0,1,1,0.0,1
76,132,-24.0,183.0,85.0,203.0,0,4,0.0,1
76,9,302.0,177.0,26.0,83.0,1,1,0.37037,1
77,152,-16.419401168823242,51.70540618896485,252.0259380340576,479.9952163696289,1,-1,-1.0,-1
77,160,291.3125,177.8636932373047,25.290557861328125,81.91059875488281,1,-1,-1.0,-1
77,161,300.7189025878906,176.44435119628906,26.90634155273437,86.14826965332031,1,-1,-1.0,-1
77,159,556.2579345703125,194.68878173828125,21.8428955078125,50.222900390625,1,-1,-1.0,-1
77,148,307.61663818359375,29.80507850646973,286.63226318359375,479.99521446228033,1,-1,-1.0,-1
77,149,598.4943237304688,191.9067840576172,25.54925537109375,56.54228210449219,1,-1,-1.0,-1
77,150,497.6291198730469,176.2725830078125,34.506317138671875,96.440185546875,1,-1,-1.0,-1
77,151,133.87545776367188,11.683602333068848,135.349853515625,421.70421504974365,1,-1,-1.0,-1
77,132,-24.0,183.0,85.0,203.0,0,4,0.0,1
77,2,131.0,11.0,132.0,427.0,1,1,0.22555999999999998,1
77,14,497.0,177.0,35.0,98.0,1,1,0.0,1
77,135,395.0,161.0,394.0,227.0,0,3,0.11392000000000001,1
77,146,604.0,-111.0,195.0,359.0,0,9,0.0839,1
77,9,302.0,176.0,26.0,83.0,1,1,0.37037,1
77,116,-33.0,76.0,71.0,249.0,0,2,0.0,1
77,117,595.0,192.0,27.0,59.0,1,1,0.0,1
77,107,292.0,178.0,25.0,79.0,1,1,0.38461999999999996,1
77,125,312.0,-17.0,283.0,587.0,1,1,0.81633,1
77,1,-16.0,-19.0,249.0,621.0,1,1,0.71923,1
77,8,556.0,199.0,23.0,44.0,1,1,0.0,1
78,150,496.64923095703125,175.29690551757812,35.62066650390625,99.68161010742188,1,-1,-1.0,-1
78,159,559.3494262695311,196.8432159423828,22.31695556640625,48.08222961425781,1,-1,-1.0,-1
78,151,134.61830139160156,11.434378623962402,134.74391174316406,421.313759803772,1,-1,-1.0,-1
78,152,-16.655426025390625,53.40817260742188,252.3560943603516,479.9952087402344,1,-1,-1.0,-1
78,161,300.5514221191406,175.77587890625,27.042633056640625,87.36270141601562,1,-1,-1.0,-1
78,149,596.0800170898438,191.38720703125,27.94085693359375,55.89778137207031,1,-1,-1.0,-1
78,148,308.5107727050781,33.23850631713867,283.8791198730469,479.99519729614263,1,-1,-1.0,-1
78,146,604.0,-111.0,195.0,359.0,0,9,0.07865599999999999,1
78,1,-16.0,-20.0,249.0,622.0,1,1,0.71807,1
78,117,597.0,192.0,27.0,59.0,1,1,0.0,1
78,132,-24.0,183.0,85.0,203.0,0,4,0.0,1
78,2,133.0,10.0,130.0,428.0,1,1,0.22901,1
78,9,301.0,177.0,26.0,84.0,1,1,0.40741,1
78,116,-33.0,76.0,71.0,249.0,0,2,0.0,1
78,125,312.0,-16.0,283.0,587.0,1,1,0.81633,1
78,8,557.0,199.0,23.0,45.0,1,1,0.0,1
78,14,497.0,177.0,35.0,98.0,1,1,0.0,1
78,135,351.0,151.0,442.0,227.0,0,3,0.10157999999999999,1
78,160,291.9248962402344,177.99559020996094,24.43002319335937,82.18971252441406,1,-1,-1.0,-1
78,107,292.0,178.0,24.0,75.0,1,1,0.36,1
79,2,136.0,9.0,129.0,428.0,1,1,0.24615,1
79,135,307.0,141.0,490.0,227.0,0,3,0.10387,1
79,160,291.59112548828125,177.91053771972656,24.86614990234375,80.78684997558594,1,-1,-1.0,-1
79,161,300.14599609375,176.51866149902344,26.7236328125,85.10334777832031,1,-1,-1.0,-1
79,159,558.0213012695311,195.36573791503903,21.5791015625,50.24134826660156,1,-1,-1.0,-1
79,148,308.3168029785156,36.062767028808594,283.4541931152344,479.9951553344727,1,-1,-1.0,-1
79,149,598.8548583984375,190.6841125488281,29.6669921875,61.13433837890625,1,-1,-1.0,-1
79,150,495.7499694824219,175.58106994628906,35.646453857421875,98.54490661621094,1,-1,-1.0,-1
79,151,135.09175109863278,11.527376174926758,134.13609313964844,421.93139457702637,1,-1,-1.0,-1
79,152,-17.370223999023438,52.93633270263672,252.51443481445312,479.99524688720703,1,-1,-1.0,-1
79,132,-25.0,183.0,85.0,203.0,0,4,0.0,1
79,146,604.0,-111.0,195.0,359.0,0,9,0.073413,1
79,14,497.0,177.0,35.0,98.0,1,1,0.0,1
79,125,312.0,-16.0,282.0,587.0,1,1,0.81633,1
79,1,-17.0,-19.0,250.0,621.0,1,1,0.71636,1
79,117,599.0,192.0,28.0,59.0,1,1,0.0,1
79,116,-32.0,77.0,71.0,249.0,0,2,0.0,1
79,107,291.0,178.0,24.0,71.0,1,1,0.4,1
79,8,557.0,199.0,23.0,45.0,1,1,0.0,1
79,9,301.0,177.0,27.0,85.0,1,1,0.21429,1
80,146,604.0,-111.0,195.0,359.0,0,9,0.06816900000000001,1
80,151,134.873046875,12.753410339355467,134.29290771484378,420.7118606567383,1,-1,-1.0,-1
80,161,299.5941162109375,176.1839599609375,27.76953125,86.4510498046875,1,-1,-1.0,-1
80,159,558.4295654296875,194.43338012695312,22.49298095703125,51.68522644042969,1,-1,-1.0,-1
80,148,307.92230224609375,35.94537734985352,281.94036865234375,479.995174407959,1,-1,-1.0,-1
80,9,300.0,178.0,27.0,86.0,1,1,0.0,1
80,149,598.7603759765625,193.99850463867188,28.79339599609375,56.95404052734375,1,-1,-1.0,-1
80,150,495.68212890625,177.30996704101562,35.8756103515625,98.39218139648438,1,-1,-1.0,-1
80,160,291.46722412109375,178.11277770996094,23.74105834960937,68.03489685058594,1,-1,-1.0,-1
80,132,-25.0,183.0,85.0,203.0,0,4,0.0,1
80,135,263.0,131.0,538.0,227.0,0,3,0.17254,1
80,107,292.0,178.0,23.0,67.0,1,1,0.0,1
80,8,557.0,199.0,23.0,45.0,1,1,0.0,1
80,116,-32.0,77.0,71.0,249.0,0,2,0.0,1
80,14,497.0,177.0,35.0,98.0,1,1,0.0,1
80,117,602.0,192.0,27.0,60.0,1,1,0.0,1
80,1,-17.0,-20.0,250.0,622.0,1,1,0.71521,1
80,125,312.0,-16.0,281.0,588.0,1,1,0.81494,1
80,2,138.0,8.0,127.0,429.0,1,1,0.25,1
80,152,-16.662559509277347,52.16588973999024,252.50318145751956,479.9951820373535,1,-1,-1.0,-1
81,161,298.94635009765625,175.5879669189453,28.387603759765625,85.89091491699219,1,-1,-1.0,-1
81,159,556.3717651367189,196.5932464599609,22.9544677734375,48.12051391601562,1,-1,-1.0,-1
81,148,309.7259826660156,35.57235717773437,279.59921264648443,479.9952087402344,1,-1,-1.0,-1
81,152,-16.126251220703125,51.33138656616211,252.41549682617188,479.9952125549317,1,-1,-1.0,-1
81,151,131.89703369140622,15.047779083251953,135.6693115234375,417.57841110229487,1,-1,-1.0,-1
81,160,292.8062744140625,177.9075469970703,21.522735595703125,61.23887634277344,1,-1,-1.0,-1
81,149,600.5762939453125,191.5697021484375,29.84637451171875,60.01068115234375,1,-1,-1.0,-1
81,146,604.0,-111.0,195.0,359.0,0,9,0.069218,1
81,135,233.0,133.0,531.0,228.0,0,3,0.17481,1
81,125,312.0,-16.0,280.0,588.0,1,1,0.81494,1
81,150,496.2275390625,177.51026916503906,35.530029296875,98.77476501464844,1,-1,-1.0,-1
81,2,141.0,7.0,125.0,429.0,1,1,0.2619,1
81,1,-17.0,-20.0,250.0,622.0,1,1,0.71521,1
81,8,557.0,199.0,23.0,45.0,1,1,0.0,1
81,14,497.0,177.0,35.0,98.0,1,1,0.0,1
81,116,-32.0,77.0,71.0,249.0,0,2,0.0,1
81,107,292.0,178.0,22.0,63.0,1,1,0.0,1
81,132,-25.0,183.0,85.0,203.0,0,4,0.0,1
81,117,604.0,192.0,28.0,60.0,1,1,0.0,1
81,9,300.0,178.0,27.0,87.0,1,1,0.0,1
82,150,497.50482177734375,176.55787658691406,35.2152099609375,98.96754455566406,1,-1,-1.0,-1
82,149,605.8680419921875,191.3272247314453,27.85107421875,60.01226806640625,1,-1,-1.0,-1
82,148,310.7867126464844,37.07247924804688,276.55032348632807,479.9951477050781,1,-1,-1.0,-1
82,159,555.8753051757811,195.6380920410156,24.92218017578125,51.16424560546875,1,-1,-1.0,-1
82,161,299.99273681640625,175.88575744628906,26.762176513671875,85.48698425292969,1,-1,-1.0,-1
82,160,291.9197082519531,177.8401641845703,22.20135498046875,65.10200500488281,1,-1,-1.0,-1
82,151,130.43228149414062,15.286130905151367,139.25534057617188,418.3324909210205,1,-1,-1.0,-1
82,152,-17.540349960327152,53.70689392089844,254.86972618103027,479.9951934814453,1,-1,-1.0,-1
82,146,604.0,-111.0,195.0,359.0,0,9,0.07079099999999999,1
82,107,292.0,178.0,22.0,65.0,1,1,0.0,1
82,116,-32.0,77.0,71.0,249.0,0,2,0.0,1
82,14,497.0,177.0,35.0,98.0,1,1,0.0,1
82,135,203.0,136.0,524.0,228.0,0,3,0.17332999999999998,1
82,1,-18.0,-20.0,250.0,622.0,1,1,0.71214,1
82,8,558.0,199.0,23.0,46.0,1,1,0.0,1
82,132,-25.0,183.0,85.0,203.0,0,4,0.0,1
82,117,606.0,191.0,28.0,61.0,1,1,0.0,1
82,2,135.0,11.0,133.0,423.0,1,1,0.26866,1
82,125,312.0,-16.0,280.0,588.0,1,1,0.81494,1
82,9,300.0,178.0,27.0,87.0,1,1,0.0,1
83,14,497.0,177.0,35.0,98.0,1,1,0.0,1
83,161,299.93963623046875,174.7539825439453,27.035400390625,88.66404724121094,1,-1,-1.0,-1
83,116,-32.0,77.0,71.0,249.0,0,2,0.0,1
83,146,604.0,-111.0,195.0,359.0,0,9,0.072364,1
83,132,-25.0,183.0,85.0,203.0,0,4,0.0,1
83,135,173.0,139.0,517.0,228.0,0,3,0.17568,1
83,2,129.0,13.0,140.0,418.0,1,1,0.25532,1
83,160,290.27203369140625,177.33502197265625,22.932403564453125,68.96298217773439,1,-1,-1.0,-1
83,1,-18.0,-20.0,251.0,622.0,1,1,0.71237,1
83,107,291.0,178.0,23.0,67.0,1,1,0.0,1
83,125,312.0,-16.0,279.0,589.0,1,1,0.8135600000000001,1
83,8,558.0,199.0,23.0,46.0,1,1,0.0,1
83,117,609.0,191.0,28.0,62.0,1,1,0.0,1
83,152,-15.390310287475586,53.51443481445313,251.51729393005368,479.9951477050781,1,-1,-1.0,-1
83,151,125.4005889892578,16.01374626159668,142.6444854736328,417.5067005157471,1,-1,-1.0,-1
83,150,497.029541015625,175.9489288330078,35.55267333984375,99.55836486816406,1,-1,-1.0,-1
83,149,608.9248046875,189.24468994140625,29.70660400390625,63.33615112304688,1,-1,-1.0,-1
83,148,309.9102783203125,37.67549514770508,277.7408447265625,479.9952201843262,1,-1,-1.0,-1
83,159,555.6589965820311,194.6786346435547,25.45074462890625,52.57809448242188,1,-1,-1.0,-1
83,9,300.0,178.0,27.0,87.0,1,1,0.0,1
84,161,300.30535888671875,175.8090057373047,26.06201171875,86.10856628417969,1,-1,-1.0,-1
84,159,558.7301635742189,196.02047729492188,23.66864013671875,50.091064453125,1,-1,-1.0,-1
84,148,311.04168701171875,36.35679244995117,275.63348388671875,479.99519729614263,1,-1,-1.0,-1
84,149,606.9768676757812,188.3237762451172,29.3397216796875,65.30947875976561,1,-1,-1.0,-1
84,150,497.6351623535156,177.32388305664062,34.673126220703125,96.46383666992188,1,-1,-1.0,-1
84,151,120.1926727294922,16.308832168579098,144.91477966308594,417.3826351165772,1,-1,-1.0,-1
84,152,-16.776180267333984,53.29833984375,252.09431076049805,479.99517822265625,1,-1,-1.0,-1
84,160,291.8082275390625,177.5222930908203,22.04281616210937,66.26547241210939,1,-1,-1.0,-1
84,132,-25.0,183.0,85.0,203.0,0,4,0.0,1
84,2,123.0,17.0,148.0,412.0,1,1,0.25503000000000003,1
84,9,300.0,177.0,27.0,88.0,1,1,0.0,1
84,8,558.0,199.0,23.0,46.0,1,1,0.0,1
84,146,604.0,-111.0,195.0,359.0,0,9,0.073937,1
84,117,611.0,191.0,28.0,62.0,1,1,0.0,1
84,125,312.0,-16.0,278.0,589.0,1,1,0.8135600000000001,1
84,135,143.0,142.0,510.0,228.0,0,3,0.17613,1
84,107,291.0,178.0,23.0,68.0,1,1,0.0,1
84,1,-18.0,-20.0,251.0,622.0,1,1,0.71237,1
84,116,-32.0,77.0,71.0,249.0,0,2,0.0,1
84,14,497.0,177.0,35.0,97.0,1,1,0.0,1
85,107,291.0,178.0,23.0,70.0,1,1,0.0,1
85,159,560.7332763671875,196.976806640625,21.54766845703125,48.26138305664063,1,-1,-1.0,-1
85,152,-16.872453689575195,53.58235168457031,252.58638191223145,479.9952239990234,1,-1,-1.0,-1
85,148,312.99603271484375,39.17381286621094,277.46435546875,479.9951934814453,1,-1,-1.0,-1
85,150,498.58294677734375,178.13827514648438,35.39215087890625,97.11831665039062,1,-1,-1.0,-1
85,149,613.2799072265625,190.2660980224609,29.992431640625,62.45652770996094,1,-1,-1.0,-1
85,8,558.0,199.0,23.0,46.0,1,1,0.0,1
85,151,116.96817016601562,17.762603759765625,145.67108154296875,416.5812683105469,1,-1,-1.0,-1
85,117,613.0,191.0,29.0,62.0,1,1,0.9333299999999999,1
85,161,298.76458740234375,177.2184600830078,27.29864501953125,85.57350158691406,1,-1,-1.0,-1
85,1,-18.0,-20.0,251.0,622.0,1,1,0.71237,1
85,125,312.0,-16.0,277.0,590.0,1,1,0.81218,1
85,132,-25.0,183.0,85.0,203.0,0,4,0.0,1
85,9,299.0,177.0,27.0,88.0,1,1,0.0,1
85,146,604.0,-111.0,195.0,359.0,0,9,0.094671,1
85,160,289.5642395019531,177.00314331054688,22.909820556640625,74.34579467773438,1,-1,-1.0,-1
85,14,497.0,177.0,35.0,97.0,1,1,0.0,1
85,135,124.0,140.0,487.0,222.0,0,3,0.12295,1
85,2,118.0,20.0,155.0,406.0,1,1,0.25640999999999997,1
85,116,-32.0,78.0,71.0,249.0,0,2,0.0,1
