113,26,111.0,518.0,84.0,230.0,0,8,0.77647,1
113,62,252.0,519.0,54.0,160.0,0,7,0.92727,1
113,28,1689.0,471.0,51.0,118.0,0,8,0.0,1
113,30,44.0,500.0,85.0,254.0,0,8,1.0,1
113,38,819.0,401.0,124.0,324.0,0,12,1.0,1
113,20,1533.0,216.0,233.0,716.0,1,1,1.0,1
113,32,815.0,514.0,70.0,144.0,0,12,0.056338,1
113,292,344.37982177734375,442.8002624511719,95.58969116210938,279.23916625976557,1,-1,-1.0,-1
113,1,451.0,416.0,130.0,310.0,1,1,1.0,1
113,21,1313.0,534.0,56.0,134.0,1,1,0.0,1
113,289,1324.301025390625,454.9287414550781,89.322509765625,214.38748168945312,1,-1,-1.0,-1
113,288,462.319091796875,411.8816833496094,118.088134765625,313.8564147949219,1,-1,-1.0,-1
113,287,1531.44189453125,217.01405334472656,242.677001953125,715.1893768310547,1,-1,-1.0,-1
113,286,1279.1759033203125,283.546630859375,244.739501953125,633.7149047851562,1,-1,-1.0,-1
113,285,1311.2066650390625,535.0851440429689,62.000732421875,131.18682861328122,1,-1,-1.0,-1
113,31,902.0,518.0,46.0,113.0,0,12,0.10638,1
114,289,1325.109619140625,451.61322021484375,89.9749755859375,214.640380859375,1,-1,-1.0,-1
114,288,460.7297668457031,409.6855773925781,119.38095092773438,316.3270568847656,1,-1,-1.0,-1
114,287,1526.410400390625,216.6646728515625,244.43212890625,713.5092163085938,1,-1,-1.0,-1
114,286,1273.8240966796875,284.1808166503906,246.2762451171875,636.0658264160156,1,-1,-1.0,-1
114,285,1310.359130859375,535.4882202148439,60.85009765625,127.03656005859376,1,-1,-1.0,-1
114,292,344.6178894042969,442.56829833984375,95.73403930664062,278.3905029296875,1,-1,-1.0,-1
114,284,1190.757080078125,328.0504150390625,160.840087890625,409.02337646484375,1,-1,-1.0,-1
114,27,234.0,395.0,21.0,440.0,0,9,1.0,1
114,31,902.0,518.0,46.0,113.0,0,12,0.0,1
114,7,347.0,444.0,93.0,280.0,1,1,1.0,1
114,19,1270.0,290.0,251.0,631.0,1,1,1.0,1
114,23,1177.0,332.0,168.0,399.0,1,1,0.5503,1
114,26,111.0,518.0,84.0,229.0,0,8,0.77647,1
114,32,813.0,513.0,69.0,145.0,0,12,0.2,1
114,21,1313.0,534.0,56.0,134.0,1,1,0.0,1
114,20,1528.0,216.0,232.0,720.0,1,1,1.0,1
114,38,827.0,401.0,124.0,322.0,0,12,1.0,1
114,25,1035.0,174.0,136.0,532.0,0,9,1.0,1
114,22,1336.0,455.0,85.0,223.0,1,1,0.0,1
114,30,44.0,500.0,85.0,254.0,0,8,1.0,1
114,28,1689.0,471.0,51.0,118.0,0,8,0.0,1
114,62,252.0,519.0,54.0,160.0,0,7,0.92727,1
114,1,455.0,414.0,121.0,310.0,1,1,1.0,1
115,21,1312.0,534.0,57.0,134.0,1,1,0.0,1
115,19,1263.0,288.0,253.0,635.0,1,1,1.0,1
115,1,460.0,412.0,112.0,310.0,1,1,1.0,1
115,38,835.0,401.0,124.0,321.0,0,12,1.0,1
115,20,1523.0,216.0,232.0,724.0,1,1,1.0,1
115,7,347.0,442.0,93.0,283.0,1,1,1.0,1
115,32,810.0,513.0,69.0,146.0,0,12,0.35714,1
115,30,44.0,500.0,85.0,254.0,0,8,1.0,1
115,26,111.0,518.0,84.0,229.0,0,8,0.77647,1
115,25,1035.0,174.0,136.0,532.0,0,9,1.0,1
115,28,1689.0,471.0,51.0,118.0,0,8,0.0,1
115,27,234.0,395.0,21.0,440.0,0,9,1.0,1
115,31,902.0,518.0,46.0,113.0,0,12,0.0,1
115,23,1184.0,333.0,168.0,397.0,1,1,0.46746000000000004,1
115,292,345.76446533203125,439.6820068359375,94.80462646484376,282.54754638671875,1,-1,-1.0,-1
115,62,252.0,519.0,54.0,160.0,0,7,0.92727,1
115,285,1310.1519775390625,533.9692993164061,60.5672607421875,132.182861328125,1,-1,-1.0,-1
115,284,1198.0433349609375,331.7061462402344,157.9884033203125,404.7833557128906,1,-1,-1.0,-1
115,289,1324.74072265625,452.7729797363281,88.0849609375,213.51644897460938,1,-1,-1.0,-1
115,22,1335.0,454.0,86.0,223.0,1,1,0.0,1
115,287,1522.71630859375,215.8502197265625,241.5767822265625,720.3660888671875,1,-1,-1.0,-1
115,288,460.2230224609375,408.7189025878906,119.67803955078124,316.8799133300781,1,-1,-1.0,-1
115,286,1264.1549072265625,282.9461975097656,250.59375,641.7068786621094,1,-1,-1.0,-1
116,21,1312.0,534.0,57.0,135.0,1,1,0.0,1
116,26,111.0,518.0,84.0,229.0,0,8,0.77647,1
116,23,1192.0,334.0,167.0,396.0,1,1,0.38095,1
116,25,1035.0,174.0,136.0,532.0,0,9,1.0,1
116,1,465.0,410.0,103.0,310.0,1,1,1.0,1
116,22,1334.0,453.0,86.0,223.0,1,1,0.0,1
116,62,252.0,519.0,54.0,160.0,0,7,0.92727,1
116,19,1256.0,287.0,256.0,638.0,1,1,1.0,1
116,30,44.0,500.0,85.0,254.0,0,8,1.0,1
116,38,844.0,402.0,123.0,319.0,0,12,1.0,1
116,20,1515.0,212.0,236.0,730.0,1,1,1.0,1
116,32,807.0,513.0,70.0,146.0,0,12,0.52113,1
116,31,902.0,518.0,46.0,113.0,0,12,0.0,1
116,292,344.1846008300781,436.96563720703125,95.98114013671876,285.79248046875,1,-1,-1.0,-1
116,284,1198.6204833984375,335.8184509277344,161.5462646484375,400.3972473144531,1,-1,-1.0,-1
116,285,1309.4373779296875,533.2159423828125,60.2420654296875,136.841064453125,1,-1,-1.0,-1
116,7,348.0,441.0,93.0,285.0,1,1,1.0,1
116,287,1516.5902099609375,210.5073547363281,240.5501708984375,730.5207214355469,1,-1,-1.0,-1
116,286,1254.7767333984375,285.8780517578125,250.93359375,641.2152709960938,1,-1,-1.0,-1
116,289,1324.28271484375,455.0679016113281,86.0074462890625,212.28805541992188,1,-1,-1.0,-1
116,28,1689.0,471.0,51.0,118.0,0,8,0.0,1
116,288,459.2832946777344,406.9012451171875,117.32278442382812,318.1905517578125,1,-1,-1.0,-1
116,27,234.0,395.0,21.0,440.0,0,9,1.0,1
117,292,343.97412109375,437.8805236816406,96.65725708007812,286.1087951660156,1,-1,-1.0,-1
117,284,1203.2449951171875,339.435302734375,160.06982421875,396.03900146484375,1,-1,-1.0,-1
117,285,1307.714111328125,535.7987060546875,60.9610595703125,136.2799072265625,1,-1,-1.0,-1
117,286,1248.2813720703125,287.67755126953125,254.49169921875,644.6887817382812,1,-1,-1.0,-1
117,287,1509.232177734375,207.48719787597656,241.6427001953125,736.7344207763672,1,-1,-1.0,-1
117,288,458.68096923828125,405.9356689453125,117.6617431640625,319.7138671875,1,-1,-1.0,-1
117,289,1324.4530029296875,457.9328002929688,86.2060546875,210.643310546875,1,-1,-1.0,-1
117,19,1250.0,286.0,258.0,642.0,1,1,0.9961399999999999,1
117,27,234.0,395.0,21.0,440.0,0,9,1.0,1
117,21,1312.0,534.0,57.0,135.0,1,1,0.0,1
117,25,1035.0,174.0,136.0,532.0,0,9,1.0,1
117,62,252.0,519.0,54.0,160.0,0,7,0.92727,1
117,30,44.0,500.0,85.0,254.0,0,8,1.0,1
117,38,852.0,402.0,123.0,318.0,0,12,1.0,1
117,26,111.0,518.0,84.0,229.0,0,8,0.77647,1
117,1,462.0,407.0,106.0,315.0,1,1,1.0,1
117,32,804.0,513.0,70.0,146.0,0,12,0.67606,1
117,20,1508.0,208.0,240.0,736.0,1,1,1.0,1
117,7,346.0,441.0,94.0,286.0,1,1,1.0,1
117,31,902.0,518.0,46.0,113.0,0,12,0.0,1
117,28,1689.0,471.0,51.0,118.0,0,8,0.0,1
117,22,1334.0,452.0,86.0,224.0,1,1,0.0,1
117,23,1200.0,335.0,166.0,394.0,1,1,0.2994,1
118,28,1689.0,471.0,51.0,118.0,0,8,0.0,1
118,23,1207.0,336.0,166.0,393.0,1,1,0.15569000000000002,1
118,292,343.8727722167969,438.5923767089844,95.38955688476562,288.5841369628906,1,-1,-1.0,-1
118,284,1224.604736328125,348.1446228027344,147.693603515625,384.7956237792969,1,-1,-1.0,-1
118,288,456.14788818359375,404.762939453125,118.73681640625,320.501953125,1,-1,-1.0,-1
118,286,1237.9852294921875,288.67608642578125,254.3646240234375,647.8892822265625,1,-1,-1.0,-1
118,287,1501.631103515625,200.8343505859375,243.435546875,745.551025390625,1,-1,-1.0,-1
118,289,1322.0230712890625,458.3188781738281,86.352294921875,211.17208862304688,1,-1,-1.0,-1
118,21,1312.0,534.0,57.0,135.0,1,1,0.0,1
118,285,1307.163330078125,535.2021484375,59.8099365234375,140.53582763671878,1,-1,-1.0,-1
118,30,44.0,500.0,85.0,254.0,0,8,1.0,1
118,26,110.0,518.0,84.0,229.0,0,8,0.76471,1
118,27,234.0,395.0,21.0,440.0,0,9,1.0,1
118,32,801.0,513.0,70.0,146.0,0,12,0.8450700000000001,1
118,7,345.0,441.0,94.0,287.0,1,1,1.0,1
118,31,902.0,518.0,46.0,113.0,0,12,0.0,1
118,62,252.0,519.0,54.0,160.0,0,7,0.92727,1
118,19,1233.0,283.0,265.0,648.0,1,1,1.0,1
118,22,1333.0,451.0,86.0,224.0,1,1,0.0,1
118,1,459.0,405.0,110.0,319.0,1,1,1.0,1
118,38,861.0,403.0,122.0,316.0,0,12,1.0,1
118,25,1035.0,174.0,136.0,532.0,0,9,1.0,1
118,20,1500.0,204.0,245.0,742.0,1,1,1.0,1
119,20,1493.0,200.0,248.0,748.0,1,1,1.0,1
119,26,110.0,518.0,84.0,229.0,0,8,0.76471,1
119,1,456.0,403.0,114.0,323.0,1,1,1.0,1
119,28,1689.0,471.0,51.0,118.0,0,8,0.0,1
119,31,902.0,518.0,46.0,113.0,0,12,0.0,1
119,30,44.0,500.0,85.0,254.0,0,8,1.0,1
119,7,344.0,441.0,95.0,289.0,1,1,1.0,1
119,22,1332.0,450.0,87.0,224.0,1,1,0.0,1
119,23,1215.0,337.0,165.0,391.0,1,1,0.012048,1
119,38,869.0,403.0,122.0,314.0,0,12,1.0,1
119,284,1225.626953125,347.1810607910156,148.763427734375,387.3103942871094,1,-1,-1.0,-1
119,288,455.3958740234375,404.5495300292969,117.9693603515625,321.0687561035156,1,-1,-1.0,-1
119,287,1496.3704833984375,197.85255432128903,247.7950439453125,749.1435394287109,1,-1,-1.0,-1
119,286,1227.3602294921875,290.4018249511719,255.34423828125,653.3459777832031,1,-1,-1.0,-1
119,285,1308.002197265625,534.4725341796875,60.0103759765625,145.40667724609375,1,-1,-1.0,-1
119,292,343.5174865722656,439.7703552246094,94.531494140625,288.8404235839844,1,-1,-1.0,-1
119,62,252.0,519.0,54.0,160.0,0,7,0.92727,1
119,19,1217.0,281.0,271.0,654.0,1,1,1.0,1
119,27,234.0,395.0,21.0,440.0,0,9,1.0,1
119,32,798.0,513.0,71.0,146.0,0,12,0.98611,1
119,21,1311.0,534.0,58.0,135.0,1,1,0.0,1
119,289,1314.354248046875,454.7091979980469,90.157958984375,217.8895568847656,1,-1,-1.0,-1
119,25,1035.0,174.0,136.0,532.0,0,9,1.0,1
120,22,1332.0,449.0,86.0,224.0,1,1,0.0,1
120,62,252.0,519.0,54.0,160.0,0,7,0.92727,1
120,292,343.54913330078125,441.4585266113281,94.27545166015624,287.5820007324219,1,-1,-1.0,-1
120,284,1236.8721923828125,351.5763854980469,146.2392578125,373.8940734863281,1,-1,-1.0,-1
120,285,1308.396240234375,536.3512573242189,60.2252197265625,140.51611328125,1,-1,-1.0,-1
120,286,1212.22119140625,288.7917175292969,262.37939453125,659.4603576660156,1,-1,-1.0,-1
120,287,1492.2117919921875,192.83822631835938,248.5020751953125,754.4748229980469,1,-1,-1.0,-1
120,288,454.3126525878906,404.38555908203125,116.81613159179688,321.10418701171875,1,-1,-1.0,-1
120,289,1316.389892578125,453.8491516113281,89.24755859375,217.14962768554688,1,-1,-1.0,-1
120,1,453.0,401.0,118.0,327.0,1,1,1.0,1
120,20,1485.0,196.0,253.0,754.0,1,1,1.0,1
120,23,1223.0,338.0,164.0,390.0,1,1,0.0,1
120,30,44.0,500.0,85.0,254.0,0,8,1.0,1
120,32,795.0,513.0,71.0,146.0,0,12,1.0,1
120,21,1311.0,534.0,58.0,135.0,1,1,0.0,1
120,19,1201.0,279.0,277.0,659.0,1,1,1.0,1
120,38,878.0,403.0,121.0,313.0,0,12,1.0,1
120,7,342.0,441.0,96.0,290.0,1,1,1.0,1
120,31,902.0,518.0,46.0,113.0,0,12,0.0,1
120,26,110.0,518.0,84.0,229.0,0,8,0.76471,1
120,28,1689.0,471.0,51.0,118.0,0,8,0.038462,1
120,27,234.0,395.0,21.0,440.0,0,9,1.0,1
120,25,1035.0,174.0,136.0,532.0,0,9,1.0,1
121,19,1185.0,277.0,283.0,665.0,1,1,1.0,1
121,21,1311.0,534.0,58.0,136.0,1,1,0.0,1
121,28,1689.0,471.0,51.0,118.0,0,8,0.09615399999999999,1
121,27,234.0,395.0,21.0,440.0,0,9,1.0,1
121,31,902.0,518.0,46.0,113.0,0,12,0.0,1
121,22,1331.0,448.0,87.0,224.0,1,1,0.0,1
121,292,341.138427734375,442.51953125,96.62039184570312,289.0897216796875,1,-1,-1.0,-1
121,284,1254.60986328125,353.0995788574219,137.565673828125,364.7811584472656,1,-1,-1.0,-1
121,285,1310.3397216796875,539.0706176757811,57.8526611328125,135.8739013671875,1,-1,-1.0,-1
121,286,1197.8907470703125,282.0230407714844,268.630126953125,668.9976501464844,1,-1,-1.0,-1
121,287,1479.330078125,186.30706787109372,256.96044921875,761.686279296875,1,-1,-1.0,-1
121,288,452.7627868652344,403.8094787597656,116.66232299804688,322.6312561035156,1,-1,-1.0,-1
121,289,1318.8616943359375,445.1867980957031,94.2420654296875,228.62515258789062,1,-1,-1.0,-1
121,32,793.0,513.0,71.0,147.0,0,12,1.0,1
121,1,451.0,399.0,121.0,331.0,1,1,1.0,1
121,62,252.0,519.0,54.0,160.0,0,7,0.92727,1
121,23,1230.0,340.0,164.0,387.0,1,1,0.0,1
121,25,1035.0,174.0,136.0,532.0,0,9,1.0,1
121,26,110.0,518.0,84.0,229.0,0,8,0.76471,1
121,30,44.0,500.0,85.0,254.0,0,8,1.0,1
121,20,1478.0,192.0,257.0,760.0,1,1,1.0,1
121,38,886.0,404.0,121.0,311.0,0,12,1.0,1
121,7,341.0,441.0,96.0,291.0,1,1,1.0,1
122,288,450.70635986328125,404.2051086425781,117.363037109375,322.7220153808594,1,-1,-1.0,-1
122,292,341.915283203125,441.9917297363281,96.28372192382812,291.5725402832031,1,-1,-1.0,-1
122,284,1258.3956298828125,342.2656555175781,144.92431640625,380.0873718261719,1,-1,-1.0,-1
122,285,1305.3387451171875,538.1971435546875,58.94189453125,131.55029296875,1,-1,-1.0,-1
122,289,1318.8421630859375,440.5215759277344,94.27880859375,229.91879272460938,1,-1,-1.0,-1
122,286,1187.7025146484375,278.37985229492193,271.6353759765625,673.0161437988281,1,-1,-1.0,-1
122,287,1474.2984619140625,184.8359832763672,257.6182861328125,765.7834625244141,1,-1,-1.0,-1
122,22,1330.0,447.0,87.0,224.0,1,1,0.0,1
122,38,895.0,404.0,120.0,310.0,0,12,1.0,1
122,25,1035.0,174.0,136.0,532.0,0,9,0.98225,1
122,1,450.0,402.0,119.0,326.0,1,1,1.0,1
122,26,110.0,518.0,84.0,229.0,0,8,0.76471,1
122,23,1238.0,341.0,163.0,386.0,1,1,0.0,1
122,7,340.0,442.0,97.0,292.0,1,1,1.0,1
122,32,789.0,513.0,71.0,147.0,0,12,1.0,1
122,62,252.0,519.0,54.0,160.0,0,7,0.92727,1
122,30,44.0,500.0,85.0,254.0,0,8,1.0,1
122,31,902.0,518.0,45.0,113.0,0,12,0.0,1
122,20,1470.0,189.0,261.0,766.0,1,1,1.0,1
122,27,234.0,395.0,21.0,440.0,0,9,1.0,1
122,21,1311.0,534.0,57.0,136.0,1,1,0.0,1
122,28,1689.0,471.0,51.0,118.0,0,8,0.17307999999999998,1
122,19,1169.0,275.0,289.0,670.0,1,1,1.0,1
123,38,903.0,405.0,120.0,308.0,0,12,1.0,1
123,7,338.0,440.0,99.0,294.0,1,1,1.0,1
123,26,110.0,518.0,84.0,229.0,0,8,0.76471,1
123,28,1689.0,471.0,51.0,118.0,0,8,0.23076999999999998,1
123,22,1330.0,446.0,87.0,225.0,1,1,0.0,1
123,30,44.0,500.0,85.0,254.0,0,8,1.0,1
123,292,338.1197204589844,438.7450866699219,99.29043579101562,295.9736022949219,1,-1,-1.0,-1
123,284,1267.20068359375,339.0112609863281,145.5347900390625,380.6443176269531,1,-1,-1.0,-1
123,32,786.0,513.0,71.0,147.0,0,12,1.0,1
123,23,1246.0,342.0,162.0,384.0,1,1,0.0,1
123,21,1311.0,534.0,57.0,136.0,1,1,0.0,1
123,25,1035.0,174.0,136.0,532.0,0,9,0.88707,1
123,1,450.0,405.0,116.0,321.0,1,1,1.0,1
123,62,252.0,519.0,54.0,160.0,0,7,0.92727,1
123,20,1463.0,185.0,265.0,772.0,1,1,1.0,1
123,31,902.0,518.0,45.0,113.0,0,12,0.021738999999999998,1
123,27,234.0,395.0,21.0,440.0,0,9,1.0,1
123,19,1153.0,273.0,296.0,676.0,1,1,1.0,1
123,289,1313.6131591796875,436.8468017578125,95.8934326171875,231.07220458984372,1,-1,-1.0,-1
123,288,448.7518615722656,404.9237365722656,116.75491333007812,323.2799377441406,1,-1,-1.0,-1
123,287,1461.29296875,177.7334442138672,268.426025390625,773.9444122314453,1,-1,-1.0,-1
123,286,1161.9163818359375,272.38412475585943,286.4581298828125,679.3615417480469,1,-1,-1.0,-1
123,285,1301.7637939453125,531.7362060546875,62.0135498046875,138.0849609375,1,-1,-1.0,-1
124,286,1151.960205078125,268.58786010742193,288.5609130859375,684.1701965332031,1,-1,-1.0,-1
124,289,1315.884521484375,438.7103576660156,94.3477783203125,226.50265502929688,1,-1,-1.0,-1
124,285,1301.6961669921875,529.0870971679689,59.6588134765625,138.2227783203125,1,-1,-1.0,-1
124,284,1272.920166015625,334.8770446777344,144.609619140625,391.0613098144531,1,-1,-1.0,-1
124,292,336.1624450683594,437.04327392578125,101.200439453125,297.0545654296875,1,-1,-1.0,-1
124,287,1454.291748046875,176.2419891357422,273.2177734375,774.9679718017578,1,-1,-1.0,-1
124,288,448.0523986816406,405.04376220703125,117.28713989257812,323.13751220703125,1,-1,-1.0,-1
124,19,1148.0,272.0,293.0,681.0,1,1,1.0,1
124,28,1689.0,471.0,50.0,118.0,0,8,0.27451,1
124,26,110.0,518.0,84.0,229.0,0,8,0.76471,1
124,62,252.0,519.0,54.0,160.0,0,7,0.92727,1
124,7,336.0,438.0,102.0,296.0,1,1,1.0,1
124,23,1253.0,343.0,162.0,383.0,1,1,0.0,1
124,22,1329.0,445.0,87.0,225.0,1,1,0.0,1
124,38,911.0,405.0,120.0,306.0,0,12,1.0,1
124,21,1310.0,534.0,58.0,136.0,1,1,0.0,1
124,1,450.0,408.0,114.0,317.0,1,1,1.0,1
124,30,44.0,500.0,85.0,254.0,0,8,1.0,1
124,31,902.0,518.0,45.0,113.0,0,12,0.19565,1
124,20,1455.0,181.0,270.0,778.0,1,1,1.0,1
124,27,234.0,395.0,21.0,440.0,0,9,1.0,1
124,32,783.0,513.0,71.0,147.0,0,12,1.0,1
124,25,1035.0,174.0,136.0,532.0,0,9,0.85703,1
125,286,1143.6956787109375,268.55596923828125,292.3724365234375,686.7885131835938,1,-1,-1.0,-1
125,285,1300.3812255859375,527.7675170898439,60.99658203125,138.33197021484378,1,-1,-1.0,-1
125,287,1451.0850830078125,174.81436157226562,275.9864501953125,778.9325256347656,1,-1,-1.0,-1
125,292,334.2814025878906,436.8260192871094,101.05328369140624,297.6375427246094,1,-1,-1.0,-1
125,284,1269.15234375,338.73248291015625,141.0224609375,382.4728393554688,1,-1,-1.0,-1
125,288,447.13916015625,405.9342651367188,116.84796142578124,323.96484375,1,-1,-1.0,-1
125,32,780.0,513.0,70.0,147.0,0,12,1.0,1
125,7,334.0,436.0,105.0,298.0,1,1,1.0,1
125,22,1328.0,444.0,88.0,225.0,1,1,0.0,1
125,23,1261.0,344.0,161.0,381.0,1,1,0.0,1
125,1,449.0,405.0,113.0,322.0,1,1,1.0,1
125,20,1448.0,177.0,273.0,784.0,1,1,1.0,1
125,289,1321.905517578125,440.8835144042969,94.937255859375,223.64010620117188,1,-1,-1.0,-1
125,26,110.0,518.0,84.0,229.0,0,8,0.76471,1
125,31,902.0,518.0,45.0,113.0,0,12,0.3913,1
125,27,234.0,395.0,21.0,440.0,0,9,1.0,1
125,38,920.0,405.0,119.0,305.0,0,12,1.0,1
125,21,1310.0,534.0,58.0,136.0,1,1,0.0,1
125,62,252.0,519.0,54.0,160.0,0,7,0.92727,1
125,19,1144.0,272.0,289.0,686.0,1,1,1.0,1
125,25,1035.0,174.0,136.0,532.0,0,9,0.81252,1
125,28,1689.0,471.0,50.0,118.0,0,8,0.35294000000000003,1
125,30,44.0,500.0,85.0,254.0,0,8,1.0,1
126,30,44.0,500.0,85.0,254.0,0,8,1.0,1
126,292,330.74407958984375,433.7691650390625,102.98931884765624,301.85565185546875,1,-1,-1.0,-1
126,27,234.0,395.0,21.0,440.0,0,9,1.0,1
126,32,777.0,513.0,70.0,147.0,0,12,1.0,1
126,25,1035.0,174.0,136.0,532.0,0,9,0.74983,1
126,28,1690.0,471.0,49.0,118.0,0,8,0.42,1
126,38,928.0,406.0,119.0,303.0,0,12,1.0,1
126,288,447.4204406738281,405.5325622558594,114.14932250976562,325.4533386230469,1,-1,-1.0,-1
126,289,1319.604736328125,445.1154174804688,95.346435546875,219.89337158203125,1,-1,-1.0,-1
126,285,1297.885009765625,527.7100830078125,60.4556884765625,136.49639892578122,1,-1,-1.0,-1
126,284,1280.83544921875,342.07012939453125,137.9573974609375,381.6329345703125,1,-1,-1.0,-1
126,19,1139.0,272.0,287.0,691.0,1,1,1.0,1
126,23,1269.0,345.0,160.0,380.0,1,1,0.018634,1
126,22,1328.0,443.0,87.0,225.0,1,1,0.0,1
126,286,1133.53955078125,264.91995239257807,287.817138671875,692.5631408691406,1,-1,-1.0,-1
126,62,252.0,519.0,54.0,160.0,0,7,0.92727,1
126,7,332.0,435.0,108.0,300.0,1,1,1.0,1
126,21,1310.0,534.0,58.0,136.0,1,1,0.0,1
126,31,902.0,518.0,45.0,113.0,0,12,0.56522,1
126,1,449.0,402.0,112.0,327.0,1,1,1.0,1
126,26,110.0,518.0,84.0,229.0,0,8,0.76471,1
126,20,1440.0,173.0,278.0,790.0,1,1,1.0,1
126,287,1445.453857421875,171.30776977539062,275.624267578125,784.7852478027344,1,-1,-1.0,-1
127,288,447.7766418457031,404.3684997558594,114.13400268554688,326.9170837402344,1,-1,-1.0,-1
127,285,1298.5347900390625,528.4105224609375,58.860595703125,139.1953125,1,-1,-1.0,-1
127,284,1287.927490234375,344.471923828125,139.7474365234375,377.8797607421875,1,-1,-1.0,-1
127,289,1318.6029052734375,436.7508544921875,98.1055908203125,232.98028564453125,1,-1,-1.0,-1
127,292,327.731201171875,430.6387939453125,106.65545654296876,303.88092041015625,1,-1,-1.0,-1
127,286,1133.5201416015625,267.37728881835943,283.469482421875,689.7648620605469,1,-1,-1.0,-1
127,287,1435.583740234375,170.01576232910156,283.1234130859375,789.8714447021484,1,-1,-1.0,-1
127,1,448.0,399.0,112.0,332.0,1,1,1.0,1
127,25,1035.0,174.0,136.0,532.0,0,9,0.6925100000000001,1
127,26,110.0,518.0,84.0,229.0,0,8,0.76471,1
127,21,1310.0,534.0,58.0,137.0,1,1,0.0,1
127,27,234.0,395.0,21.0,440.0,0,9,1.0,1
127,31,902.0,518.0,45.0,113.0,0,12,0.7608699999999999,1
127,62,252.0,519.0,54.0,160.0,0,7,0.92727,1
127,20,1433.0,169.0,282.0,796.0,1,1,1.0,1
127,38,937.0,406.0,118.0,302.0,0,12,1.0,1
127,23,1276.0,346.0,160.0,378.0,1,1,0.086957,1
127,28,1690.0,471.0,49.0,118.0,0,8,0.48,1
127,30,44.0,500.0,85.0,254.0,0,8,1.0,1
127,7,330.0,433.0,111.0,302.0,1,1,1.0,1
127,22,1327.0,442.0,88.0,225.0,1,1,0.0,1
127,19,1135.0,271.0,283.0,697.0,1,1,1.0,1
127,32,774.0,514.0,70.0,146.0,0,12,1.0,1
128,289,1316.8975830078125,431.4480895996094,95.1072998046875,238.1712951660156,1,-1,-1.0,-1
128,20,1426.0,166.0,286.0,802.0,1,1,1.0,1
128,7,328.0,431.0,114.0,304.0,1,1,1.0,1
128,38,945.0,407.0,118.0,300.0,0,12,1.0,1
128,19,1130.0,271.0,281.0,701.0,1,1,1.0,1
128,21,1309.0,534.0,59.0,137.0,1,1,0.0,1
128,25,1035.0,174.0,136.0,532.0,0,9,0.63008,1
128,23,1284.0,347.0,159.0,377.0,1,1,0.0875,1
128,31,902.0,518.0,45.0,113.0,0,12,0.9347799999999999,1
128,26,110.0,518.0,84.0,229.0,0,8,0.76471,1
128,62,252.0,519.0,54.0,160.0,0,7,0.92727,1
128,22,1326.0,441.0,88.0,225.0,1,1,0.0,1
128,27,234.0,395.0,21.0,440.0,0,9,1.0,1
128,30,44.0,500.0,85.0,254.0,0,8,1.0,1
128,28,1690.0,471.0,49.0,118.0,0,8,0.54,1
128,32,771.0,513.0,70.0,146.0,0,12,1.0,1
128,1,448.0,397.0,111.0,337.0,1,1,1.0,1
128,288,448.5661926269531,400.63427734375,111.59994506835938,332.4052734375,1,-1,-1.0,-1
128,287,1417.873046875,169.15264892578125,289.302734375,798.315673828125,1,-1,-1.0,-1
128,286,1128.4449462890625,262.52609252929693,282.171630859375,704.8840026855469,1,-1,-1.0,-1
128,285,1301.5390625,531.52490234375,56.5860595703125,134.66912841796878,1,-1,-1.0,-1
128,284,1294.2161865234375,345.6009521484375,148.4315185546875,374.7241821289063,1,-1,-1.0,-1
128,292,325.3622741699219,427.0686340332031,111.13442993164062,308.9139709472656,1,-1,-1.0,-1
129,30,44.0,500.0,85.0,254.0,0,8,1.0,1
129,289,1317.6539306640625,428.0342712402344,95.2752685546875,237.92843627929688,1,-1,-1.0,-1
129,288,447.1007995605469,399.2230224609375,112.56100463867188,334.095458984375,1,-1,-1.0,-1
129,287,1409.3536376953125,171.59959411621094,291.2423095703125,797.6233673095703,1,-1,-1.0,-1
129,286,1126.28466796875,263.15689086914057,274.9603271484375,711.4117126464844,1,-1,-1.0,-1
129,285,1301.5372314453125,531.9984130859375,58.7379150390625,134.728515625,1,-1,-1.0,-1
129,20,1416.0,163.0,287.0,808.0,1,1,1.0,1
129,23,1292.0,349.0,159.0,375.0,1,1,0.075,1
129,32,769.0,512.0,70.0,146.0,0,12,1.0,1
129,62,252.0,519.0,54.0,160.0,0,7,0.92727,1
129,27,234.0,395.0,21.0,440.0,0,9,1.0,1
129,1,446.0,394.0,111.0,338.0,1,1,1.0,1
129,26,110.0,518.0,84.0,229.0,0,8,0.76471,1
129,38,954.0,407.0,117.0,298.0,0,12,0.6864399999999999,1
129,292,322.13677978515625,427.1123352050781,113.89981079101562,308.6664123535156,1,-1,-1.0,-1
129,284,1300.7783203125,350.2490539550781,143.4964599609375,362.8400573730469,1,-1,-1.0,-1
129,25,1035.0,174.0,136.0,532.0,0,9,0.72534,1
129,28,1690.0,471.0,49.0,118.0,0,8,0.72,1
129,31,902.0,518.0,45.0,113.0,0,12,1.0,1
129,19,1126.0,271.0,277.0,706.0,1,1,1.0,1
129,22,1326.0,441.0,88.0,225.0,1,1,0.0,1
129,21,1309.0,534.0,59.0,137.0,1,1,0.0,1
129,7,326.0,430.0,117.0,306.0,1,1,1.0,1
130,7,321.0,430.0,117.0,304.0,1,1,1.0,1
