14,76,1397.823486328125,188.9447479248047,50.4473876953125,172.75587463378906,1,-1,-1.0,-1
14,74,102.37376403808594,548.3636474609375,82.47151184082031,249.10040283203125,1,-1,-1.0,-1
14,73,463.17529296875,70.66716766357422,47.61474609375,169.53360748291016,1,-1,-1.0,-1
14,72,1487.1834716796875,69.32860565185547,52.6988525390625,146.6954574584961,1,-1,-1.0,-1
14,71,255.363037109375,93.6171417236328,56.03009033203125,182.22959899902344,1,-1,-1.0,-1
14,70,334.45758056640625,84.86148834228516,50.7926025390625,175.80870819091797,1,-1,-1.0,-1
14,69,631.4174194335938,760.9453735351562,99.27825927734376,251.6395263671875,1,-1,-1.0,-1
14,75,-25.878040313720703,852.0130615234375,69.43298721313478,239.6248779296875,1,-1,-1.0,-1
14,89,368.0,78.0,46.0,154.0,1,1,0.23528000000000002,1
14,66,1033.0,204.0,92.0,179.0,1,1,1.0,1
14,39,1658.0,915.0,36.0,56.0,0,10,1.0,1
14,67,1031.0,141.0,67.0,174.0,1,1,0.37882,1
14,64,1358.0,612.0,42.0,89.0,0,10,0.09302300000000001,1
14,29,620.0,437.0,56.0,245.0,0,10,0.8838299999999999,1
14,17,1564.0,380.0,53.0,110.0,0,11,1.0,1
14,16,1311.0,1.0,48.0,74.0,0,11,1.0,1
14,56,550.0,84.0,172.0,88.0,0,4,0.38404,1
14,60,795.0,149.0,60.0,174.0,1,1,1.0,1
14,23,1826.0,697.0,42.0,268.0,0,11,1.0,1
14,22,1856.0,724.0,35.0,258.0,0,11,1.0,1
14,3,102.0,549.0,83.0,250.0,1,1,1.0,1
14,14,1537.0,382.0,93.0,211.0,0,10,0.44048999999999994,1
14,24,622.0,274.0,91.0,90.0,0,11,1.0,1
14,51,1279.0,173.0,129.0,104.0,0,4,0.93626,1
14,83,240.13755798339844,350.4895324707031,59.04435729980469,215.65066528320312,1,-1,-1.0,-1
14,71,914.0,143.0,51.0,159.0,1,1,0.51923,1
14,61,1806.0,220.0,63.0,180.0,1,1,1.0,1
14,34,92.0,0.0,115.0,219.0,0,11,1.0,1
14,41,1249.0,111.0,27.0,32.0,0,10,0.10714000000000001,1
14,18,1842.0,581.0,80.0,78.0,0,11,1.0,1
14,94,242.0,85.0,58.0,169.0,1,1,0.07009,1
14,88,356.0,105.0,52.0,178.0,1,1,1.0,1
14,83,501.0,150.0,104.0,191.0,1,1,1.0,1
14,6,631.0,761.0,100.0,251.0,1,1,0.31903000000000004,1
14,43,703.0,503.0,30.0,43.0,0,10,0.6451600000000001,1
14,42,718.0,790.0,30.0,48.0,0,10,0.5483899999999999,1
14,4,1725.0,458.0,74.0,209.0,1,1,0.9092100000000001,1
14,33,706.0,590.0,36.0,93.0,0,10,0.78378,1
14,65,1539.0,245.0,60.0,192.0,1,1,0.20131,1
14,81,1200.0,36.0,73.0,113.0,0,7,1.0,1
14,75,1399.0,191.0,47.0,171.0,1,1,0.62403,1
14,69,241.0,351.0,59.0,213.0,1,1,0.53995,1
14,57,517.0,55.0,170.0,89.0,0,4,0.16589,1
14,50,1483.0,538.0,252.0,181.0,0,5,0.64635,1
14,52,1280.0,153.0,162.0,96.0,0,4,0.079312,1
14,84,1002.41650390625,-49.71772003173828,44.443359375,119.924560546875,1,-1,-1.0,-1
14,86,209.733154296875,98.63995361328124,40.91322326660156,173.63571166992188,1,-1,-1.0,-1
14,8,671.0,427.0,42.0,652.0,0,10,0.8006300000000001,1
14,7,623.0,901.0,144.0,123.0,0,11,1.0,1
14,10,1556.0,-1.0,25.0,129.0,0,11,1.0,1
14,116,1206.0,-12.0,76.0,143.0,1,1,0.3153,1
14,11,1545.0,196.0,28.0,81.0,0,10,0.54878,1
14,20,1860.0,978.0,19.0,106.0,0,10,0.91589,1
14,49,1790.0,94.0,152.0,105.0,0,4,0.85621,1
14,40,1340.0,288.0,28.0,36.0,0,10,0.8648600000000001,1
14,92,217.0,128.0,45.0,164.0,1,1,0.9391299999999999,1
14,55,562.0,161.0,166.0,97.0,0,4,0.25553000000000003,1
14,36,224.0,42.0,23.0,65.0,0,11,1.0,1
14,63,1620.0,254.0,59.0,184.0,1,1,0.9435100000000001,1
14,31,1413.0,723.0,39.0,100.0,0,10,1.0,1
14,97,914.0,-107.0,38.0,115.0,1,1,0.068966,1
14,26,650.0,1.0,29.0,133.0,0,11,1.0,1
14,9,1516.0,126.0,100.0,73.0,0,11,1.0,1
14,54,1185.0,-7.0,153.0,95.0,0,4,0.25798000000000004,1
14,137,39.0,309.0,115.0,117.0,0,11,1.0,1
14,47,1543.0,628.0,176.0,116.0,0,4,1.0,1
14,76,704.0,-5.0,53.0,163.0,1,1,0.8025100000000001,1
14,30,616.0,-1.0,40.0,137.0,0,10,0.3245,1
14,77,751.0,-71.0,40.0,109.0,1,1,0.28647,1
14,35,198.0,33.0,32.0,127.0,0,11,1.0,1
14,95,264.0,71.0,54.0,166.0,1,1,0.11562,1
14,79,598.0,-7.0,61.0,77.0,0,7,0.052109,1
14,87,490.0,42.0,50.0,160.0,1,1,0.42553,1
14,72,1038.0,-49.0,46.0,122.0,1,1,0.5935,1
14,91,335.0,86.0,49.0,174.0,1,1,0.41989,1
14,25,616.0,129.0,101.0,71.0,0,11,1.0,1
14,15,1299.0,74.0,76.0,92.0,0,10,0.80352,1
14,45,687.0,206.0,77.0,112.0,0,7,0.7922600000000001,1
14,12,1513.0,266.0,95.0,80.0,0,11,1.0,1
14,82,500.0,144.0,55.0,174.0,1,1,0.051530999999999993,1
14,78,551.0,-43.0,40.0,131.0,1,1,0.27605,1
14,90,285.0,123.0,53.0,170.0,1,1,1.0,1
14,44,699.0,428.0,30.0,42.0,0,10,0.51613,1
14,84,462.0,70.0,49.0,171.0,1,1,0.69686,1
14,73,1001.0,-49.0,46.0,119.0,1,1,0.45921999999999996,1
14,37,1871.0,257.0,26.0,69.0,0,10,1.0,1
14,28,654.0,363.0,30.0,82.0,0,11,1.0,1
14,21,1837.0,655.0,16.0,52.0,0,10,0.7258600000000001,1
14,48,1193.0,320.0,270.0,255.0,0,3,0.98824,1
14,13,1537.0,342.0,29.0,197.0,0,10,0.17576,1
14,70,879.0,131.0,59.0,178.0,1,1,1.0,1
14,93,255.0,95.0,59.0,180.0,1,1,0.46831999999999996,1
14,85,216.70672607421875,127.34473419189452,46.32839965820313,164.42879486083984,1,-1,-1.0,-1
14,1,1362.0,568.0,103.0,241.0,1,1,0.8617299999999999,1
14,105,913.6719970703124,146.04286193847656,52.52587890625,157.6229705810547,1,-1,-1.0,-1
14,59,1725.0,882.0,196.0,134.0,0,4,0.68329,1
14,85,417.0,83.0,53.0,169.0,1,1,1.0,1
14,106,501.840087890625,143.8939208984375,52.72943115234375,176.32171630859375,1,-1,-1.0,-1
14,104,367.6865234375,78.52362823486328,47.40896606445313,154.02533721923828,1,-1,-1.0,-1
14,103,489.4130554199219,41.441490173339844,50.31210327148438,157.59444427490234,1,-1,-1.0,-1
14,102,1135.4942626953125,971.4820556640624,77.885498046875,217.0142822265625,1,-1,-1.0,-1
14,101,1045.4306640625,205.7682342529297,75.6580810546875,176.4135284423828,1,-1,-1.0,-1
14,99,703.9140625,-5.655780792236327,52.795166015625,163.65141677856442,1,-1,-1.0,-1
14,98,541.1758422851561,63.458580017089844,40.98974609375,166.75643157958984,1,-1,-1.0,-1
14,97,1619.927490234375,253.8736724853516,59.26611328125,183.8166046142578,1,-1,-1.0,-1
14,100,263.8378295898437,70.22468566894531,53.85922241210938,165.81272888183594,1,-1,-1.0,-1
14,95,378.8700256347656,393.7720642089844,81.76168823242188,234.17257690429688,1,-1,-1.0,-1
14,87,501.4055480957031,151.65199279785156,106.51773071289062,187.74180603027344,1,-1,-1.0,-1
14,88,1539.3299560546875,245.4662170410156,60.36962890625,196.22293090820312,1,-1,-1.0,-1
14,96,753.33837890625,-64.18313598632811,36.9644775390625,128.38787841796878,1,-1,-1.0,-1
14,90,242.6205291748047,84.92064666748047,58.70359802246094,170.30033111572266,1,-1,-1.0,-1
14,89,913.5984497070312,-60.14065551757813,38.4095458984375,120.30291748046876,1,-1,-1.0,-1
14,92,208.8426055908203,384.7862854003906,62.59083557128906,195.0801696777344,1,-1,-1.0,-1
14,93,284.6603698730469,122.01667022705078,53.93771362304688,171.29122161865234,1,-1,-1.0,-1
14,94,1029.4246826171877,142.0462646484375,68.352783203125,176.6923828125,1,-1,-1.0,-1
14,91,355.9331359863281,105.21939086914062,51.50173950195313,176.69363403320312,1,-1,-1.0,-1
15,9,1516.0,126.0,100.0,73.0,0,11,1.0,1
15,81,1201.0,36.0,72.0,113.0,0,7,1.0,1
15,19,1817.0,918.0,19.0,101.0,0,10,0.7411800000000001,1
15,84,462.0,69.0,49.0,171.0,1,1,0.69826,1
15,7,623.0,901.0,144.0,123.0,0,11,1.0,1
15,61,1807.0,221.0,64.0,181.0,1,1,1.0,1
15,85,417.0,82.0,53.0,169.0,1,1,1.0,1
15,70,879.0,132.0,58.0,178.0,1,1,1.0,1
15,77,751.0,-72.0,40.0,109.0,1,1,0.27894,1
15,65,1538.0,245.0,60.0,192.0,1,1,0.19851,1
15,29,620.0,437.0,56.0,245.0,0,10,0.8838299999999999,1
15,32,1468.0,864.0,43.0,102.0,0,10,1.0,1
15,15,1299.0,74.0,76.0,92.0,0,10,0.80352,1
15,52,1280.0,153.0,162.0,96.0,0,4,0.079312,1
15,13,1537.0,342.0,29.0,197.0,0,10,0.17576,1
15,49,1790.0,94.0,152.0,105.0,0,4,0.85621,1
15,42,718.0,790.0,30.0,48.0,0,10,0.5483899999999999,1
15,78,551.0,-43.0,40.0,131.0,1,1,0.27605,1
15,69,239.0,350.0,60.0,214.0,1,1,0.53595,1
15,14,1537.0,382.0,93.0,211.0,0,10,0.44048999999999994,1
15,89,367.0,78.0,47.0,154.0,1,1,0.23145,1
15,51,1279.0,173.0,129.0,104.0,0,4,0.9235200000000001,1
15,90,285.0,123.0,53.0,170.0,1,1,1.0,1
15,56,550.0,84.0,172.0,88.0,0,4,0.38618,1
15,94,242.0,85.0,58.0,169.0,1,1,0.07009,1
15,57,517.0,55.0,170.0,89.0,0,4,0.16589,1
15,50,1483.0,538.0,252.0,181.0,0,5,0.64635,1
15,38,1584.0,777.0,34.0,50.0,0,10,1.0,1
15,88,356.0,105.0,52.0,178.0,1,1,1.0,1
15,86,540.0,64.0,42.0,167.0,1,1,0.50332,1
15,1,1362.0,568.0,103.0,241.0,1,1,0.8617299999999999,1
15,34,92.0,0.0,115.0,219.0,0,11,1.0,1
15,24,622.0,274.0,91.0,90.0,0,11,1.0,1
15,83,500.0,151.0,104.0,190.0,1,1,1.0,1
15,18,1842.0,581.0,80.0,78.0,0,11,1.0,1
15,28,654.0,363.0,30.0,82.0,0,11,1.0,1
15,68,208.0,386.0,64.0,195.0,1,1,1.0,1
15,91,335.0,86.0,49.0,174.0,1,1,0.41989,1
15,55,562.0,161.0,166.0,97.0,0,4,0.26152,1
15,44,699.0,428.0,30.0,42.0,0,10,0.51613,1
15,97,914.0,-107.0,38.0,115.0,1,1,0.068966,1
15,8,671.0,427.0,42.0,652.0,0,10,0.8006300000000001,1
15,16,1311.0,1.0,48.0,74.0,0,11,1.0,1
15,27,654.0,194.0,26.0,84.0,0,11,1.0,1
15,41,1249.0,111.0,27.0,32.0,0,10,0.10714000000000001,1
15,21,1837.0,655.0,16.0,52.0,0,10,0.7258600000000001,1
15,23,1826.0,697.0,42.0,268.0,0,11,1.0,1
15,74,1432.0,239.0,50.0,169.0,1,1,0.67151,1
15,3,102.0,549.0,83.0,250.0,1,1,1.0,1
15,46,678.0,291.0,57.0,121.0,0,7,0.57603,1
15,48,1193.0,320.0,270.0,255.0,0,3,0.98824,1
15,80,-27.0,853.0,72.0,251.0,1,1,0.5577300000000001,1
15,116,1206.0,-11.0,76.0,142.0,1,1,0.3175,1
15,25,616.0,129.0,101.0,71.0,0,11,1.0,1
15,67,1031.0,142.0,65.0,173.0,1,1,0.35631999999999997,1
15,75,1397.0,191.0,48.0,170.0,1,1,0.61905,1
15,60,795.0,149.0,60.0,174.0,1,1,1.0,1
15,37,1871.0,257.0,26.0,69.0,0,10,0.96296,1
15,17,1564.0,380.0,53.0,110.0,0,11,1.0,1
15,33,706.0,590.0,36.0,93.0,0,10,0.78378,1
15,12,1513.0,266.0,95.0,80.0,0,11,1.0,1
15,71,914.0,143.0,51.0,159.0,1,1,0.53846,1
15,10,1556.0,-1.0,25.0,129.0,0,11,1.0,1
15,22,1856.0,724.0,35.0,258.0,0,11,1.0,1
15,53,1249.0,150.0,160.0,99.0,0,4,0.21199,1
15,79,598.0,-7.0,61.0,77.0,0,7,0.052109,1
15,39,1658.0,915.0,36.0,56.0,0,10,1.0,1
15,59,1725.0,882.0,196.0,134.0,0,4,0.68329,1
15,73,1001.0,-50.0,46.0,119.0,1,1,0.45266000000000006,1
15,64,1358.0,612.0,42.0,89.0,0,10,0.09302300000000001,1
15,72,1038.0,-50.0,46.0,122.0,1,1,0.58537,1
15,43,703.0,503.0,30.0,43.0,0,10,0.6451600000000001,1
15,45,687.0,206.0,77.0,112.0,0,7,0.7922600000000001,1
15,2,378.0,394.0,84.0,237.0,1,1,1.0,1
15,30,616.0,-1.0,40.0,137.0,0,10,0.3245,1
15,20,1860.0,978.0,19.0,106.0,0,10,0.91589,1
15,31,1413.0,723.0,39.0,100.0,0,10,1.0,1
15,66,1029.0,204.0,90.0,178.0,1,1,1.0,1
15,36,224.0,42.0,23.0,65.0,0,11,1.0,1
15,95,264.0,71.0,54.0,166.0,1,1,0.11562,1
15,26,650.0,1.0,29.0,133.0,0,11,1.0,1
15,62,1487.0,70.0,53.0,146.0,1,1,0.76694,1
15,63,1619.0,253.0,59.0,184.0,1,1,0.9394600000000001,1
15,93,255.0,95.0,59.0,180.0,1,1,0.46831999999999996,1
15,92,217.0,128.0,45.0,164.0,1,1,0.9391299999999999,1
15,54,1185.0,-7.0,153.0,95.0,0,4,0.26156999999999997,1
15,58,574.0,15.0,139.0,107.0,0,4,0.20529,1
15,137,39.0,309.0,115.0,117.0,0,11,1.0,1
15,82,500.0,144.0,54.0,175.0,1,1,0.039773,1
15,96,209.0,99.0,40.0,175.0,1,1,0.18154,1
15,87,490.0,42.0,50.0,160.0,1,1,0.42285,1
15,40,1340.0,288.0,28.0,36.0,0,10,0.8648600000000001,1
15,76,704.0,-5.0,53.0,163.0,1,1,0.8025100000000001,1
15,4,1725.0,458.0,74.0,209.0,1,1,0.9092100000000001,1
15,6,631.0,761.0,100.0,251.0,1,1,0.31903000000000004,1
15,5,1138.0,973.0,77.0,215.0,1,1,0.5,1
15,11,1545.0,196.0,28.0,81.0,0,10,0.54878,1
15,47,1543.0,628.0,176.0,116.0,0,4,1.0,1
15,35,198.0,33.0,32.0,127.0,0,11,1.0,1
15,95,379.0221252441406,392.6216430664063,82.08795166015625,233.4061279296875,1,-1,-1.0,-1
15,82,1207.880859375,-11.713112831115724,74.3543701171875,142.58313846588138,1,-1,-1.0,-1
15,81,879.3189086914062,131.01174926757812,58.47930908203125,179.02255249023438,1,-1,-1.0,-1
15,80,1724.2818603515625,455.9751281738281,74.9107666015625,209.73989868164062,1,-1,-1.0,-1
15,79,1431.3363037109375,238.36102294921875,50.3482666015625,169.52304077148438,1,-1,-1.0,-1
15,78,551.5501708984375,-41.90540313720703,39.19671630859375,129.26499938964844,1,-1,-1.0,-1
15,77,1361.326416015625,568.0631713867188,102.5384521484375,241.1678466796875,1,-1,-1.0,-1
15,76,1395.888671875,189.6421203613281,50.456298828125,172.19866943359375,1,-1,-1.0,-1
15,83,239.37892150878903,350.5805358886719,57.59849548339844,214.87228393554688,1,-1,-1.0,-1
15,75,-24.424570083618164,849.7317504882812,68.12280082702637,239.15679931640625,1,-1,-1.0,-1
15,73,463.7254638671875,70.81428527832031,47.72073364257813,168.7845001220703,1,-1,-1.0,-1
15,72,1487.2451171875,69.31983184814453,52.742431640625,146.81688690185547,1,-1,-1.0,-1
15,71,255.01353454589844,94.87123107910156,55.61851501464844,180.9875640869141,1,-1,-1.0,-1
15,70,334.54345703125,84.81450653076172,50.85128784179688,177.24246978759766,1,-1,-1.0,-1
15,69,631.2325439453125,761.3350219726562,98.7904052734375,250.9901123046875,1,-1,-1.0,-1
15,68,795.0433959960938,148.2555694580078,60.3089599609375,174.3125762939453,1,-1,-1.0,-1
15,67,417.5879821777344,84.05327606201172,54.23211669921875,167.89783477783203,1,-1,-1.0,-1
15,74,102.62999725341795,548.396240234375,82.33406829833984,248.978759765625,1,-1,-1.0,-1
15,84,1003.3043212890624,-49.16232681274414,43.79541015625,117.39799880981444,1,-1,-1.0,-1
15,85,216.9375305175781,127.45836639404295,46.721923828125,164.19709014892578,1,-1,-1.0,-1
15,86,209.3025665283203,98.71780395507812,40.81890869140625,173.32315063476562,1,-1,-1.0,-1
15,94,1031.421142578125,142.48423767089844,65.9229736328125,177.6099090576172,1,-1,-1.0,-1
15,91,355.7357177734375,105.0561981201172,52.05859375,176.6168975830078,1,-1,-1.0,-1
15,96,751.9845581054688,-63.82089233398438,38.32379150390625,127.66339111328124,1,-1,-1.0,-1
15,97,1618.578125,251.3895721435547,59.365478515625,181.3625946044922,1,-1,-1.0,-1
15,98,540.8096313476561,63.27164077758789,41.854248046875,166.19761276245114,1,-1,-1.0,-1
15,99,703.8889770507812,-6.208366870880128,52.85894775390625,163.55414628982544,1,-1,-1.0,-1
15,100,263.16754150390625,70.34765625,54.82147216796875,165.76431274414062,1,-1,-1.0,-1
15,101,1043.45654296875,204.8769073486328,70.2445068359375,176.7256317138672,1,-1,-1.0,-1
15,102,1136.239501953125,971.2372436523438,79.4945068359375,217.50396728515625,1,-1,-1.0,-1
15,103,489.7496948242188,41.66743850708008,50.236572265625,157.15464401245114,1,-1,-1.0,-1
15,104,366.9569091796875,78.662109375,46.82791137695313,153.835205078125,1,-1,-1.0,-1
15,105,913.2412109375,144.9539337158203,52.09393310546875,158.0432586669922,1,-1,-1.0,-1
15,106,500.9359436035156,144.97618103027344,52.79672241210938,176.1371612548828,1,-1,-1.0,-1
15,90,242.39352416992188,84.68128204345703,58.85772705078125,170.63240814208984,1,-1,-1.0,-1
15,89,913.7166748046876,-60.46953201293945,38.509033203125,120.9606704711914,1,-1,-1.0,-1
15,88,1537.6033935546875,246.4175262451172,59.8250732421875,194.2189178466797,1,-1,-1.0,-1
15,87,499.8062744140625,153.14830017089844,106.98443603515624,185.09169006347656,1,-1,-1.0,-1
15,65,1805.1192626953125,226.0919189453125,66.211669921875,180.34417724609372,1,-1,-1.0,-1
15,93,285.1360778808594,123.65667724609376,53.60531616210938,169.54327392578125,1,-1,-1.0,-1
15,92,208.13455200195312,384.93060302734375,60.71865844726562,194.47674560546875,1,-1,-1.0,-1
15,66,1038.6446533203123,-51.47407913208008,46.214599609375,122.80910873413086,1,-1,-1.0,-1
16,12,1513.0,266.0,95.0,80.0,0,11,1.0,1
16,76,704.0,-5.0,53.0,163.0,1,1,0.8025100000000001,1
16,4,1725.0,458.0,74.0,209.0,1,1,0.9092100000000001,1
16,47,1543.0,628.0,176.0,116.0,0,4,1.0,1
16,24,622.0,274.0,91.0,90.0,0,11,1.0,1
16,73,1002.0,-51.0,45.0,119.0,1,1,0.44348000000000004,1
16,23,1826.0,697.0,42.0,268.0,0,11,1.0,1
16,9,1516.0,126.0,100.0,73.0,0,11,1.0,1
16,21,1837.0,655.0,16.0,52.0,0,10,0.7258600000000001,1
16,48,1193.0,320.0,270.0,255.0,0,3,0.98824,1
16,79,598.0,-7.0,61.0,77.0,0,7,0.052109,1
16,67,1031.0,143.0,64.0,172.0,1,1,0.34681999999999996,1
16,17,1564.0,380.0,53.0,110.0,0,11,1.0,1
16,62,1487.0,70.0,53.0,146.0,1,1,0.76694,1
16,58,574.0,15.0,139.0,107.0,0,4,0.20529,1
16,83,499.0,152.0,105.0,190.0,1,1,1.0,1
16,93,255.0,95.0,59.0,180.0,1,1,0.46831999999999996,1
16,36,224.0,42.0,23.0,65.0,0,11,1.0,1
16,116,1206.0,-10.0,77.0,141.0,1,1,0.32069000000000003,1
16,32,1468.0,864.0,43.0,102.0,0,10,1.0,1
16,52,1280.0,153.0,162.0,96.0,0,4,0.079312,1
16,80,-26.0,851.0,72.0,249.0,1,1,0.57973,1
16,63,1617.0,252.0,59.0,184.0,1,1,0.93045,1
16,54,1185.0,-7.0,153.0,95.0,0,4,0.2592,1
16,137,39.0,309.0,115.0,117.0,0,11,1.0,1
16,72,1038.0,-51.0,46.0,122.0,1,1,0.57724,1
16,38,1584.0,777.0,34.0,50.0,0,10,1.0,1
16,34,92.0,0.0,115.0,219.0,0,11,1.0,1
16,14,1537.0,382.0,93.0,211.0,0,10,0.44048999999999994,1
16,86,540.0,64.0,42.0,167.0,1,1,0.5102399999999999,1
16,2,379.0,393.0,84.0,237.0,1,1,1.0,1
16,49,1790.0,94.0,152.0,105.0,0,4,0.85621,1
16,43,703.0,503.0,30.0,43.0,0,10,0.6451600000000001,1
16,44,699.0,428.0,30.0,42.0,0,10,0.51613,1
16,65,1537.0,245.0,60.0,192.0,1,1,0.1957,1
16,3,102.0,549.0,83.0,250.0,1,1,1.0,1
16,75,1395.0,191.0,48.0,170.0,1,1,0.62871,1
16,59,1725.0,882.0,196.0,134.0,0,4,0.68329,1
16,8,671.0,427.0,42.0,652.0,0,10,0.8006300000000001,1
16,20,1860.0,978.0,19.0,106.0,0,10,0.91589,1
16,30,616.0,-1.0,40.0,137.0,0,10,0.3245,1
16,6,631.0,761.0,100.0,251.0,1,1,0.31903000000000004,1
16,87,490.0,42.0,50.0,160.0,1,1,0.43296,1
16,82,499.0,145.0,54.0,175.0,1,1,0.039773,1
16,26,650.0,1.0,29.0,133.0,0,11,1.0,1
16,78,551.0,-43.0,40.0,131.0,1,1,0.27605,1
16,68,207.0,385.0,64.0,196.0,1,1,1.0,1
16,33,706.0,590.0,36.0,93.0,0,10,0.78378,1
16,19,1817.0,918.0,19.0,101.0,0,10,0.7411800000000001,1
16,18,1842.0,581.0,80.0,78.0,0,11,1.0,1
16,51,1279.0,173.0,129.0,104.0,0,4,0.9107700000000001,1
16,91,335.0,86.0,49.0,174.0,1,1,0.41989,1
16,85,417.0,81.0,54.0,168.0,1,1,1.0,1
16,81,1202.0,36.0,72.0,113.0,0,7,1.0,1
16,90,285.0,123.0,53.0,170.0,1,1,1.0,1
16,69,237.0,350.0,60.0,214.0,1,1,0.51963,1
16,66,1026.0,203.0,86.0,179.0,1,1,1.0,1
16,29,620.0,437.0,56.0,245.0,0,10,0.8838299999999999,1
16,56,550.0,84.0,172.0,88.0,0,4,0.38761,1
16,70,879.0,133.0,58.0,178.0,1,1,1.0,1
16,57,517.0,55.0,170.0,89.0,0,4,0.16589,1
16,25,616.0,129.0,101.0,71.0,0,11,1.0,1
16,41,1249.0,111.0,27.0,32.0,0,10,0.07142899999999999,1
16,16,1311.0,1.0,48.0,74.0,0,11,1.0,1
16,45,687.0,206.0,77.0,112.0,0,7,0.7922600000000001,1
16,40,1340.0,288.0,28.0,36.0,0,10,0.8648600000000001,1
16,11,1545.0,196.0,28.0,81.0,0,10,0.54878,1
16,10,1556.0,-1.0,25.0,129.0,0,11,1.0,1
16,95,264.0,71.0,54.0,166.0,1,1,0.11452999999999999,1
16,22,1856.0,724.0,35.0,258.0,0,11,1.0,1
16,71,914.0,144.0,51.0,159.0,1,1,0.53846,1
16,42,718.0,790.0,30.0,48.0,0,10,0.5483899999999999,1
16,53,1249.0,150.0,160.0,99.0,0,4,0.21199,1
16,28,654.0,363.0,30.0,82.0,0,11,1.0,1
16,50,1483.0,538.0,252.0,181.0,0,5,0.64635,1
16,74,1431.0,239.0,49.0,169.0,1,1,0.65447,1
16,94,243.0,85.0,58.0,169.0,1,1,0.071286,1
16,7,623.0,901.0,144.0,123.0,0,11,1.0,1
16,15,1299.0,74.0,76.0,92.0,0,10,0.80352,1
16,27,654.0,194.0,26.0,84.0,0,11,1.0,1
16,97,914.0,-107.0,38.0,115.0,1,1,0.068966,1
16,35,198.0,33.0,32.0,127.0,0,11,1.0,1
16,88,356.0,105.0,52.0,178.0,1,1,1.0,1
16,92,217.0,128.0,45.0,164.0,1,1,0.9391299999999999,1
16,46,678.0,291.0,57.0,121.0,0,7,0.57603,1
16,96,209.0,100.0,40.0,174.0,1,1,0.1823,1
16,55,562.0,161.0,166.0,97.0,0,4,0.26152,1
16,89,367.0,79.0,47.0,154.0,1,1,0.22580999999999998,1
16,37,1871.0,257.0,26.0,69.0,0,10,0.9259299999999999,1
16,5,1140.0,974.0,77.0,214.0,1,1,0.49767,1
16,77,750.0,-73.0,40.0,109.0,1,1,0.26341,1
16,61,1809.0,222.0,63.0,182.0,1,1,1.0,1
16,13,1537.0,342.0,29.0,197.0,0,10,0.17576,1
16,60,795.0,149.0,60.0,174.0,1,1,1.0,1
16,1,1362.0,568.0,103.0,241.0,1,1,0.8617299999999999,1
16,31,1413.0,723.0,39.0,100.0,0,10,1.0,1
16,84,462.0,68.0,48.0,171.0,1,1,0.67608,1
16,39,1658.0,915.0,36.0,56.0,0,10,1.0,1
16,64,1358.0,612.0,42.0,89.0,0,10,0.09302300000000001,1
16,65,1806.126953125,227.2589874267578,66.544677734375,183.3636932373047,1,-1,-1.0,-1
16,88,1535.3929443359375,245.196044921875,60.89306640625,192.50396728515625,1,-1,-1.0,-1
16,89,912.8206176757812,-60.272178649902344,37.961669921875,120.56595993041992,1,-1,-1.0,-1
16,90,242.548828125,85.0651626586914,57.68365478515625,170.84259796142578,1,-1,-1.0,-1
16,91,356.074462890625,105.7239990234375,51.54107666015625,175.56295776367188,1,-1,-1.0,-1
16,92,206.4578857421875,383.8008728027344,61.11642456054688,195.67550659179688,1,-1,-1.0,-1
16,93,285.1929016113281,123.331298828125,53.399658203125,169.9715576171875,1,-1,-1.0,-1
16,94,1031.0738525390623,144.12313842773438,65.138427734375,176.082763671875,1,-1,-1.0,-1
16,95,380.0783386230469,391.3190307617188,80.75506591796875,234.751953125,1,-1,-1.0,-1
16,87,498.5243225097656,153.46109008789062,107.16604614257812,185.31246948242188,1,-1,-1.0,-1
16,97,1617.322509765625,250.41131591796875,58.4859619140625,179.3663330078125,1,-1,-1.0,-1
16,99,703.8132934570312,-5.802116870880128,52.4639892578125,163.67276811599731,1,-1,-1.0,-1
16,100,263.83914184570307,70.67195892333984,55.04739379882813,165.63545989990234,1,-1,-1.0,-1
16,101,1041.715087890625,206.35128784179688,63.69384765625,175.82769775390625,1,-1,-1.0,-1
16,102,1140.609130859375,970.5148315429688,77.8184814453125,218.94879150390625,1,-1,-1.0,-1
16,103,489.7989501953125,41.68601989746094,50.6541748046875,156.2305908203125,1,-1,-1.0,-1
16,104,365.5736083984375,79.20706939697266,47.06536865234375,150.9659194946289,1,-1,-1.0,-1
16,105,913.9957885742188,146.02670288085938,51.98797607421875,158.1685791015625,1,-1,-1.0,-1
16,106,499.9350891113281,145.1196746826172,53.15554809570313,176.8889617919922,1,-1,-1.0,-1
16,98,540.9406127929689,63.59662246704102,41.6710205078125,164.4697685241699,1,-1,-1.0,-1
16,86,209.15240478515625,98.974365234375,40.56166076660156,172.79916381835938,1,-1,-1.0,-1
16,96,751.3135375976562,-63.948974609375,38.74481201171875,127.9195556640625,1,-1,-1.0,-1
16,84,1003.5223388671876,-49.30327606201172,43.391845703125,116.36859893798828,1,-1,-1.0,-1
16,85,216.87661743164062,127.71450805664062,46.84127807617188,163.783203125,1,-1,-1.0,-1
16,66,1039.2801513671877,-53.67657852172852,45.87939453125,121.93180465698242,1,-1,-1.0,-1
16,67,417.09228515625,83.06188201904297,55.32354736328125,168.46141815185547,1,-1,-1.0,-1
